"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2006Q4",6.43059673440541,6.43059673440541,6.43059673440541,6.43059673440541,5.15741306740131,5.15741306740131,5.15741306740131,5.15741306740131,5.23654410790482,5.23654410790482,5.23654410790482,5.23654410790482,6.17324857471851,6.17324857471851,6.17324857471851,6.17324857471851,5.25239324134088,5.25239324134088,5.25239324134088,5.25239324134088,5.20851283532647,6.43059673440541,5.15741306740131,5.23654410790482,6.17324857471851,5.25239324134088,5.20851283532647
"2007Q1",6.17782589729393,6.17782589729393,6.17782589729393,6.17782589729393,9.03358886728597,9.03358886728597,9.03358886728597,9.03358886728597,8.99167045742672,8.99167045742672,8.99167045742672,8.99167045742672,6.59746020390935,6.59746020390935,6.59746020390935,6.59746020390935,9.04921114164529,9.04921114164529,9.04921114164529,9.04921114164529,8.36302976723493,6.17782589729393,9.03358886728597,8.99167045742672,6.59746020390935,9.04921114164529,8.36302976723493
"2007Q2",6.70187996367861,6.70187996367861,6.70187996367861,6.70187996367861,6.93104501772166,6.93104501772166,6.93104501772166,6.93104501772166,6.89509133009062,6.89509133009062,6.89509133009062,6.89509133009062,6.7842523529024,6.7842523529024,6.7842523529024,6.7842523529024,6.86883212500197,6.86883212500197,6.86883212500197,6.86883212500197,7.29488238821932,6.70187996367861,6.93104501772166,6.89509133009062,6.7842523529024,6.86883212500197,7.29488238821932
"2007Q3",5.19868029843747,5.19868029843747,5.19868029843747,5.19868029843747,4.63015388952215,4.63015388952215,4.63015388952215,4.63015388952215,4.35217597818314,4.35217597818314,4.35217597818314,4.35217597818314,5.48939588569272,5.48939588569272,5.48939588569272,5.48939588569272,4.3125848492283,4.3125848492283,4.3125848492283,4.3125848492283,4.07042334592688,5.19868029843747,4.63015388952215,4.35217597818314,5.48939588569272,4.3125848492283,4.07042334592688
"2007Q4",2.40186069083757,2.40186069083757,2.40186069083757,2.40186069083757,2.71361335217739,2.71361335217739,2.71361335217739,2.71361335217739,2.98255253263619,2.98255253263619,2.98255253263619,2.98255253263619,2.11306620255846,2.11306620255846,2.11306620255846,2.11306620255846,2.96389065254664,2.96389065254664,2.96389065254664,2.96389065254664,4.09851156871264,2.40186069083757,2.71361335217739,2.98255253263619,2.11306620255846,2.96389065254664,4.09851156871264
"2008Q1",1.46511880221885,1.46511880221885,1.46511880221885,1.46511880221885,0.929014073486883,0.929014073486883,0.929014073486883,0.929014073486883,0.937282045163329,0.937282045163329,0.937282045163329,0.937282045163329,1.39814201990532,1.39814201990532,1.39814201990532,1.39814201990532,0.886704721295473,0.886704721295473,0.886704721295473,0.886704721295473,0.652383798473238,1.46511880221885,0.929014073486883,0.937282045163329,1.39814201990532,0.886704721295473,0.652383798473238
"2008Q2",-2.71451300762146,-2.71451300762146,-2.71451300762146,-2.71451300762146,-1.06695823869768,-1.06695823869768,-1.06695823869768,-1.06695823869768,-0.96496097325894,-0.96496097325894,-0.96496097325894,-0.96496097325894,-2.63038094004469,-2.63038094004469,-2.63038094004469,-2.63038094004469,-0.963323968635336,-0.963323968635336,-0.963323968635336,-0.963323968635336,-1.66412466664985,-2.71451300762146,-1.06695823869768,-0.96496097325894,-2.63038094004469,-0.963323968635336,-1.66412466664985
"2008Q3",-1.24468889998332,-1.24468889998332,-1.24468889998332,-1.24468889998332,-0.521455402100628,-0.521455402100628,-0.521455402100628,-0.521455402100628,-0.773565471899133,-0.773565471899133,-0.773565471899133,-0.773565471899133,-0.881797871063782,-0.881797871063782,-0.881797871063782,-0.881797871063782,-0.773892629836155,-0.773892629836155,-0.773892629836155,-0.773892629836155,1.06836934005469,-1.24468889998332,-0.521455402100628,-0.773565471899133,-0.881797871063782,-0.773892629836155,1.06836934005469
"2008Q4",-0.0364917706525603,-0.0364917706525603,-0.0364917706525603,-0.0364917706525603,-0.440161555605528,-0.440161555605528,-0.440161555605528,-0.440161555605528,-0.451126306617311,-0.451126306617311,-0.451126306617311,-0.451126306617311,-0.0819409979574175,-0.0819409979574175,-0.0819409979574175,-0.0819409979574175,-0.412314935745485,-0.412314935745485,-0.412314935745485,-0.412314935745485,-1.52822754194585,-0.0364917706525603,-0.440161555605528,-0.451126306617311,-0.0819409979574175,-0.412314935745485,-1.52822754194585
"2009Q1",-0.332764710803986,-0.332764710803986,-0.332764710803986,-0.332764710803986,-2.97883761427499,-2.97883761427499,-2.97883761427499,-2.97883761427499,-3.0212122956267,-3.0212122956267,-3.0212122956267,-3.0212122956267,-0.613234201893306,-0.613234201893306,-0.613234201893306,-0.613234201893306,-3.02140864004139,-3.02140864004139,-3.02140864004139,-3.02140864004139,-2.57921944598331,-0.332764710803986,-2.97883761427499,-3.0212122956267,-0.613234201893306,-3.02140864004139,-2.57921944598331
