"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",0.0340692671321688,0.0340692671321688,0.0340692671321688,0.0340692671321688,0.0339194545634372,0.0339194545634372,0.0339194545634372,0.0339194545634372,0.0348016409157815,0.0348016409157815,0.0348016409157815,0.0348016409157815,0.0347986761777495,0.0347986761777495,0.0347986761777495,0.0347986761777495,0.0375477689373651,0.0375477689373651,0.0375477689373651,0.0375477689373651,0.0621579806837445,0.0340692671321688,0.0339194545634372,0.0348016409157815,0.0347986761777495,0.0375477689373651,0.0621579806837445
"2009Q3",0.0395846948781871,0.0395846948781871,0.0395846948781871,0.0395846948781871,0.0384745250701583,0.0384745250701583,0.0384745250701583,0.0384745250701583,0.041711744630734,0.041711744630734,0.041711744630734,0.041711744630734,0.0422841665146625,0.0422841665146625,0.0422841665146625,0.0422841665146625,0.019401883357124,0.019401883357124,0.019401883357124,0.019401883357124,0.0463574638728353,0.0395846948781871,0.0384745250701583,0.041711744630734,0.0422841665146625,0.019401883357124,0.0463574638728353
"2009Q4",0.0379144556244572,0.0379144556244572,0.0379144556244572,0.0379144556244572,0.0411284016393779,0.0411284016393779,0.0411284016393779,0.0411284016393779,0.0429653229298496,0.0429653229298496,0.0429653229298496,0.0429653229298496,0.0394921687797377,0.0394921687797377,0.0394921687797377,0.0394921687797377,0.0291289652338569,0.0291289652338569,0.0291289652338569,0.0291289652338569,0.0234267144818017,0.0379144556244572,0.0411284016393779,0.0429653229298496,0.0394921687797377,0.0291289652338569,0.0234267144818017
"2010Q1",0.0377658695608926,0.0377658695608926,0.0377658695608926,0.0377658695608926,0.040106872464107,0.040106872464107,0.040106872464107,0.040106872464107,0.0379360060725211,0.0379360060725211,0.0379360060725211,0.0379360060725211,0.0353124546379105,0.0353124546379105,0.0353124546379105,0.0353124546379105,0.0351104169529525,0.0351104169529525,0.0351104169529525,0.0351104169529525,0.0344209507790408,0.0377658695608926,0.040106872464107,0.0379360060725211,0.0353124546379105,0.0351104169529525,0.0344209507790408
"2010Q2",0.0380190427618516,0.0380190427618516,0.0380190427618516,0.0380190427618516,0.0389287637519431,0.0389287637519431,0.0389287637519431,0.0389287637519431,0.0385879083929075,0.0385879083929075,0.0385879083929075,0.0385879083929075,0.037634658190089,0.037634658190089,0.037634658190089,0.037634658190089,0.0347225269298702,0.0347225269298702,0.0347225269298702,0.0347225269298702,0.0302677499333465,0.0380190427618516,0.0389287637519431,0.0385879083929075,0.037634658190089,0.0347225269298702,0.0302677499333465
"2010Q3",0.0413169173758716,0.0413169173758716,0.0413169173758716,0.0413169173758716,0.0424664180664311,0.0424664180664311,0.0424664180664311,0.0424664180664311,0.0397628641168623,0.0397628641168623,0.0397628641168623,0.0397628641168623,0.039145889460733,0.039145889460733,0.039145889460733,0.039145889460733,0.0228824992973173,0.0228824992973173,0.0228824992973173,0.0228824992973173,0.0360635292069619,0.0413169173758716,0.0424664180664311,0.0397628641168623,0.039145889460733,0.0228824992973173,0.0360635292069619
"2010Q4",0.0396089344918234,0.0396089344918234,0.0396089344918234,0.0396089344918234,0.0363323396869271,0.0363323396869271,0.0363323396869271,0.0363323396869271,0.0333889750443789,0.0333889750443789,0.0333889750443789,0.0333889750443789,0.0379636710247582,0.0379636710247582,0.0379636710247582,0.0379636710247582,0.0379043581602906,0.0379043581602906,0.0379043581602906,0.0379043581602906,0.0370043039795543,0.0396089344918234,0.0363323396869271,0.0333889750443789,0.0379636710247582,0.0379043581602906,0.0370043039795543
"2011Q1",0.0383874249423541,0.0383874249423541,0.0383874249423541,0.0383874249423541,0.036975900458711,0.036975900458711,0.036975900458711,0.036975900458711,0.0383460986620374,0.0383460986620374,0.0383460986620374,0.0383460986620374,0.0388272248829588,0.0388272248829588,0.0388272248829588,0.0388272248829588,0.0346928998499585,0.0346928998499585,0.0346928998499585,0.0346928998499585,0.0319261280099507,0.0383874249423541,0.036975900458711,0.0383460986620374,0.0388272248829588,0.0346928998499585,0.0319261280099507
"2011Q2",0.0433525374504249,0.0433525374504249,0.0433525374504249,0.0433525374504249,0.0411376675895564,0.0411376675895564,0.0411376675895564,0.0411376675895564,0.0384276643316988,0.0384276643316988,0.0384276643316988,0.0384276643316988,0.0428550017811434,0.0428550017811434,0.0428550017811434,0.0428550017811434,0.0272937508745504,0.0272937508745504,0.0272937508745504,0.0272937508745504,0.0173334449315651,0.0433525374504249,0.0411376675895564,0.0384276643316988,0.0428550017811434,0.0272937508745504,0.0173334449315651
"2011Q3",0.0409252805489311,0.0409252805489311,0.0409252805489311,0.0409252805489311,0.0406756135147286,0.0406756135147286,0.0406756135147286,0.0406756135147286,0.0405980427848663,0.0405980427848663,0.0405980427848663,0.0405980427848663,0.0407706210186545,0.0407706210186545,0.0407706210186545,0.0407706210186545,0.0315543071665035,0.0315543071665035,0.0315543071665035,0.0315543071665035,0.0136903374157902,0.0409252805489311,0.0406756135147286,0.0405980427848663,0.0407706210186545,0.0315543071665035,0.0136903374157902
